;Degree;MS_RGA;w_MS_RGA;Grad_RGA;MS_A;w_MS_A;Grad_A;MS_D;w_MS_D;Grad_D;w_0.01_RGA;w_0.01_A;w_0.01_D;w_0.02_RGA;w_0.02_A;w_0.02_D;w_0.1_RGA;w_0.1_A;w_0.1_D;w_0.00666666666667_RGA;w_0.00666666666667_A;w_0.00666666666667_D;w_0.005_RGA;w_0.005_A;w_0.005_D
4470;5.0;1.01816999175;0.0474643608148;1.03290948049;1.00927520726;0.0569607314479;1.09394577295;1.0102538062;0.0579130286513;1.11797376454;0.89577338196;0.834128513751;0.815105013015;0.89577338196;0.834128513751;0.815105013015;0.89577338196;0.834128513751;0.815105013015;0.89577338196;0.834128513751;0.815105013015;0.89577338196;0.834128513751;0.815105013015
4471;5.0;1.00966835796;0.0485253410994;0.900977862107;1.0307559309;0.0220157899705;0.643897839485;1.00842380666;0.0463411275535;1.03329764106;0.960584703269;1.01939019369;0.887794671749;0.960584703269;1.01939019369;0.887794671749;0.960584703269;1.01939019369;0.887794671749;0.960584703269;1.01939019369;0.887794671749;0.960584703269;1.01939019369;0.887794671749
4472;5.0;1.17202651992;0.00389635990736;0.826339514649;1.008419905;0.0498849793733;1.09214772683;1.00999263042;0.0503466057799;1.12256534568;1.02360858502;0.833645015227;0.811363676782;1.02360858502;0.833645015227;0.811363676782;1.02360858502;0.833645015227;0.811363676782;1.02360858502;0.833645015227;0.811363676782;1.02360858502;0.833645015227;0.811363676782
4473;5.0;2.31146230399;0.0141226108256;0.31444171591;1.00688760342;0.0519483259863;1.10145852271;1.74479843214;0.0153715857412;0.700444820285;2.00771551391;0.813220034498;1.31177443513;2.00771551391;0.813220034498;1.31177443513;2.00771551391;0.813220034498;1.31177443513;2.00771551391;0.813220034498;1.31177443513;2.00771551391;0.813220034498;1.31177443513
4474;5.0;2.54690547718;0.0128324869443;0.387626045828;1.2613910846;0.0306160102672;0.888639090636;2.29606081085;0.0100253630791;0.570327895639;2.15353613427;1.06027662188;2.29603020958;2.15353613427;1.06027662188;2.29603020958;2.15353613427;1.06027662188;2.29603020958;2.15353613427;1.06027662188;2.29603020958;2.15353613427;1.06027662188;2.29603020958
4475;5.0;1.29026476414;0.00328285442783;0.253080699014;1.00605780496;0.0617702100139;1.09663116991;1.09658990504;0.0610911918272;0.579991145661;1.26293458579;0.834517462691;0.985530273786;1.26293458579;0.834517462691;0.985530273786;1.26293458579;0.834517462691;0.985530273786;1.26293458579;0.834517462691;0.985530273786;1.26293458579;0.834517462691;0.985530273786
4476;5.0;1.00887655173;0.0445004944481;0.969401681171;1.00763220877;0.0467699598084;0.990340471769;1.01694351054;0.0451612003425;1.07331122506;0.952758122819;0.905663387153;0.888060191389;0.952758122819;0.905663387153;0.888060191389;0.952758122819;0.905663387153;0.888060191389;0.952758122819;0.905663387153;0.888060191389;0.952758122819;0.905663387153;0.888060191389
4477;5.0;1.42288565724;0.0120533595254;0.774570867647;1.0068132818;0.0484360274726;1.06571265878;1.35964019096;0.013788402465;0.856246601912;1.4090844229;0.835166770302;1.28495239787;1.4090844229;0.835166770302;1.28495239787;1.4090844229;0.835166770302;1.28495239787;1.4090844229;0.835166770302;1.28495239787;1.4090844229;0.835166770302;1.28495239787
4478;5.0;1.02297081167;0.0572764111022;0.984137462291;1.03128780536;0.053997448301;1.11009624673;1.02190576696;0.053601003106;1.07508467842;0.925355421643;0.844082799069;0.867370171556;0.925355421643;0.844082799069;0.867370171556;0.925355421643;0.844082799069;0.867370171556;0.925355421643;0.844082799069;0.867370171556;0.925355421643;0.844082799069;0.867370171556
4479;5.0;1.12357691005;0.00416353237671;0.72446007659;1.00911334074;0.06361805072;1.1284376685;1.02834228683;0.0664939723115;0.846827789472;1.05490846156;0.833593215883;0.989612049806;1.05490846156;0.833593215883;0.989612049806;1.05490846156;0.833593215883;0.989612049806;1.05490846156;0.833593215883;0.989612049806;1.05490846156;0.833593215883;0.989612049806
4480;5.0;1.02205041912;0.0421077888258;1.03228804615;1.02725581354;0.0403608771509;1.0381082411;1.02394168675;0.0412630718543;1.07361038617;0.860195742849;0.860436219304;0.843299255556;0.860195742849;0.860436219304;0.843299255556;0.860195742849;0.860436219304;0.843299255556;0.860195742849;0.860436219304;0.843299255556;0.860195742849;0.860436219304;0.843299255556
4481;5.0;1.01733813239;0.0390444361909;1.00330866979;1.01323317891;0.0415682629071;1.0693744613;1.0139671498;0.0417217038664;1.07765708616;0.880623791374;0.843475310084;0.836775413764;0.880623791374;0.843475310084;0.836775413764;0.880623791374;0.843475310084;0.836775413764;0.880623791374;0.843475310084;0.836775413764;0.880623791374;0.843475310084;0.836775413764
4482;5.0;1.03063361042;0.00520321326978;0.831813880654;1.008503973;0.0507189807131;1.10885449183;1.0419280795;0.045831715842;0.909557562181;1.00628577052;0.824767932169;0.936553488422;1.00628577052;0.824767932169;0.936553488422;1.00628577052;0.824767932169;0.936553488422;1.00628577052;0.824767932169;0.936553488422;1.00628577052;0.824767932169;0.936553488422
4483;5.0;1.01134159851;0.0598656521354;1.06057106086;1.00813436105;0.0608665152151;1.10587989027;1.01549704767;0.0600866342608;1.23926162364;0.953649794182;0.833254460764;0.710109874458;0.953649794182;0.833254460764;0.710109874458;0.953649794182;0.833254460764;0.710109874458;0.953649794182;0.833254460764;0.710109874458;0.953649794182;0.833254460764;0.710109874458
4484;5.0;1.0077559157;0.0496100376871;1.03177173123;1.00766367203;0.0493366113455;1.09697886733;1.01124558729;0.0497015161305;1.1729108712;0.926654147189;0.827149966692;0.760041607863;0.926654147189;0.827149966692;0.760041607863;0.926654147189;0.827149966692;0.760041607863;0.926654147189;0.827149966692;0.760041607863;0.926654147189;0.827149966692;0.760041607863
4485;5.0;1.08764607358;0.0332010726675;0.703521429946;1.42467724846;0.0382611725998;0.791237055084;1.18057777884;0.0336940142558;0.76645159173;0.983216132321;1.0164522547;1.0067913371;0.983216132321;1.0164522547;1.0067913371;0.983216132321;1.0164522547;1.0067913371;0.983216132321;1.0164522547;1.0067913371;0.983216132321;1.0164522547;1.0067913371
4486;5.0;1.79501761282;0.0117032593868;0.7278267951;1.02788049695;0.040138427673;1.06391072278;1.77418167129;0.0113424133598;0.744019146899;1.71291780596;0.862727129671;1.72160784349;1.71291780596;0.862727129671;1.72160784349;1.71291780596;0.862727129671;1.72160784349;1.71291780596;0.862727129671;1.72160784349;1.71291780596;0.862727129671;1.72160784349
4487;5.0;1.01381674898;0.0608665152151;0.974516302439;1.03427801567;0.0484360274726;0.937193023629;1.02517736867;0.0509061997236;1.04429974392;0.926732368386;0.971903499789;0.92408113649;0.926732368386;0.971903499789;0.92408113649;0.926732368386;0.971903499789;0.92408113649;0.926732368386;0.971903499789;0.92408113649;0.926732368386;0.971903499789;0.92408113649
4488;5.0;1.0208070254;0.0474643608148;0.806841032971;1.00799448729;0.0546982960358;1.14829856117;1.00441766391;0.056646791666;0.896828337365;1.00665625535;0.814923311801;0.949974653303;1.00665625535;0.814923311801;0.949974653303;1.00665625535;0.814923311801;0.949974653303;1.00665625535;0.814923311801;0.949974653303;1.00665625535;0.814923311801;0.949974653303
4489;5.0;1.01329491971;0.0402865906804;0.990673854074;1.01179707262;0.0419529279522;1.05945577845;1.01074372629;0.0419529279522;1.05449415854;0.875844702657;0.832245075704;0.837174057297;0.875844702657;0.832245075704;0.837174057297;0.875844702657;0.832245075704;0.837174057297;0.875844702657;0.832245075704;0.837174057297;0.875844702657;0.832245075704;0.837174057297
4490;5.0;1.0384223754;0.00519363646232;0.982684746418;1.00661899985;0.0478154180095;1.08544227894;1.0132660991;0.04808041381;1.22800774424;0.975219438581;0.819629573194;0.68393071312;0.975219438581;0.819629573194;0.68393071312;0.975219438581;0.819629573194;0.68393071312;0.975219438581;0.819629573194;0.68393071312;0.975219438581;0.819629573194;0.68393071312
4491;5.0;1.08140476635;0.0277168757157;0.547490123385;1.74010295757;0.0283364365436;0.626596602336;1.16859386749;0.0261301386508;0.617913483473;0.987758533931;1.07631507277;1.0169191768;0.987758533931;1.07631507277;1.0169191768;0.987758533931;1.07631507277;1.0169191768;0.987758533931;1.07631507277;1.0169191768;0.987758533931;1.07631507277;1.0169191768
4492;5.0;1.01583989692;0.0278191870392;0.430978227215;1.00429444453;0.0613166977883;0.962959413369;1.00971324906;0.01044003297;0.434145940441;1.01225657342;0.895191568903;1.00970757067;1.01225657342;0.895191568903;1.00970757067;1.01225657342;0.895191568903;1.00970757067;1.01225657342;0.895191568903;1.00970757067;1.01225657342;0.895191568903;1.00970757067
4493;5.0;1.28457131986;0.0243186013709;0.927283326727;1.0318778784;0.00705155387739;0.968527815476;1.26649807616;0.0256059465191;0.955842495388;1.2335715747;1.01848487236;1.18590308404;1.2335715747;1.01848487236;1.18590308404;1.2335715747;1.01848487236;1.18590308404;1.2335715747;1.01848487236;1.18590308404;1.2335715747;1.01848487236;1.18590308404
4494;5.0;1.552749107;0.0104592838718;0.794308366446;1.00689273802;0.0456631593884;1.06030444742;1.55182158197;0.0105172498255;0.799467682255;1.54943110365;0.831940832515;1.5473666315;1.54943110365;0.831940832515;1.5473666315;1.54943110365;0.831940832515;1.5473666315;1.54943110365;0.831940832515;1.5473666315;1.54943110365;0.831940832515;1.5473666315
4495;5.0;1.32378774416;0.0151467002814;0.94560434954;1.00804008051;0.0749527339671;1.12407321223;1.31339315753;0.0181103061737;1.02843783005;1.29307365201;0.842806998897;1.19514406901;1.29307365201;0.842806998897;1.19514406901;1.29307365201;0.842806998897;1.19514406901;1.29307365201;0.842806998897;1.19514406901;1.29307365201;0.842806998897;1.19514406901
4496;5.0;1.06496450051;0.0364717158489;0.928113981341;1.0185112488;0.0456631593884;1.08532976;1.04209562641;0.0454114863158;1.07568292715;1.00046794405;0.864440614963;0.87308663128;1.00046794405;0.864440614963;0.87308663128;1.00046794405;0.864440614963;0.87308663128;1.00046794405;0.864440614963;0.87308663128;1.00046794405;0.864440614963;0.87308663128
4497;5.0;1.01273208701;0.0446647591557;1.02334995715;1.0089834682;0.0475518827366;1.08254859896;1.01830906238;0.0479919190969;1.23647291706;0.967506627958;0.835182860966;0.684347733429;0.967506627958;0.835182860966;0.684347733429;0.967506627958;0.835182860966;0.684347733429;0.967506627958;0.835182860966;0.684347733429;0.967506627958;0.835182860966;0.684347733429
4498;5.0;1.00566076184;0.0459162272477;1.03791750759;1.02536688862;0.0383317243001;1.03973404964;1.0203485787;0.0414153862616;1.07829934958;0.881959185207;0.919453788758;0.855722258844;0.881959185207;0.919453788758;0.855722258844;0.881959185207;0.919453788758;0.855722258844;0.881959185207;0.919453788758;0.855722258844;0.881959185207;0.919453788758;0.855722258844
4499;5.0;1.5339529497;0.0128561494123;0.66768518846;1.01472568195;0.04924580453;1.11858845616;1.18261637209;0.01837919276;0.811160639226;1.48723949981;0.817786940342;1.13732226364;1.48723949981;0.817786940342;1.13732226364;1.48723949981;0.817786940342;1.13732226364;1.48723949981;0.817786940342;1.13732226364;1.48723949981;0.817786940342;1.13732226364
4500;5.0;7.59513373083;0.0131920421788;0.406489889208;1.00611479486;0.0453279039143;1.07652248936;7.718607961;0.0132163676487;0.422290387398;1.73637402846;0.834169147771;1.65250455113;1.73637402846;0.834169147771;1.65250455113;1.73637402846;0.834169147771;1.65250455113;1.73637402846;0.834169147771;1.65250455113;1.73637402846;0.834169147771;1.65250455113
4501;5.0;1.00597843946;0.0585567220958;1.06090244452;1.00754863965;0.056646791666;1.10278591832;1.00661755494;0.0588812468222;1.09641477886;0.854910024462;0.833070615387;0.833565894103;0.854910024462;0.833070615387;0.833565894103;0.854910024462;0.833070615387;0.833565894103;0.854910024462;0.833070615387;0.833565894103;0.854910024462;0.833070615387;0.833565894103
4502;5.0;1.38333244528;0.00924478019242;0.84924845207;1.01255075747;0.0442552294178;1.07997710824;1.31894802742;0.0108518442097;0.917066977062;1.38071613217;0.832758135229;1.31559884857;1.38071613217;0.832758135229;1.31559884857;1.38071613217;0.832758135229;1.31559884857;1.38071613217;0.832758135229;1.31559884857;1.38071613217;0.832758135229;1.31559884857
4503;5.0;1.04694976215;0.0482578930766;0.629140121388;1.00727619039;0.0502539400127;1.08953923737;1.04240593157;0.0487942713346;0.632935981434;0.977996645261;0.818052926152;0.975332709816;0.977996645261;0.818052926152;0.975332709816;0.977996645261;0.818052926152;0.975332709816;0.977996645261;0.818052926152;0.975332709816;0.977996645261;0.818052926152;0.975332709816
4504;5.0;1.1888415737;0.00220919689137;0.438470540726;1.01314283992;0.0397703997226;1.02626910024;1.00558305098;0.0608665152151;0.658060096615;1.06527678772;0.889276830852;0.972966833939;1.06527678772;0.889276830852;0.972966833939;1.06527678772;0.889276830852;0.972966833939;1.06527678772;0.889276830852;0.972966833939;1.06527678772;0.889276830852;0.972966833939
4505;5.0;1.01340868505;0.0610911918272;0.839806816302;1.00721079732;0.0460008944882;1.0800491714;1.00907255224;0.0633840810154;0.863445213803;0.941025929654;0.820876649387;0.926155127345;0.941025929654;0.820876649387;0.926155127345;0.941025929654;0.820876649387;0.926155127345;0.941025929654;0.820876649387;0.926155127345;0.941025929654;0.820876649387;0.926155127345
4506;5.0;1.53332379574;0.00871553456105;0.677455830677;2.03982033515;0.0338183889952;0.880057000599;1.49756490741;0.00636034023442;0.746607535718;1.51707728655;0.973527911229;1.3949277945;1.51707728655;0.973527911229;1.3949277945;1.51707728655;0.973527911229;1.3949277945;1.51707728655;0.973527911229;1.3949277945;1.51707728655;0.973527911229;1.3949277945
4507;5.0;1.5782912989;0.0157151898504;0.516132869767;1.08253271351;0.041035649919;1.03337261136;1.15306535427;0.00778913352735;0.736009817525;1.45044955945;0.902811834229;1.14916100413;1.45044955945;0.902811834229;1.14916100413;1.45044955945;0.902811834229;1.14916100413;1.45044955945;0.902811834229;1.14916100413;1.45044955945;0.902811834229;1.14916100413
4508;5.0;1.23640763192;0.00308922104597;0.602098553432;1.08906970851;0.0370814677275;0.939217971513;1.06238364138;0.0365389678799;0.886879047316;1.10287183384;0.984868885816;1.01086399731;1.10287183384;0.984868885816;1.01086399731;1.10287183384;0.984868885816;1.01086399731;1.10287183384;0.984868885816;1.01086399731;1.10287183384;0.984868885816;1.01086399731
4509;5.0;2.22991802646;0.0280766206698;0.374707228116;2.90564338012;0.0058327933174;-0.232842407826;1.67063164042;0.0344471832487;0.436378348397;1.08097473209;2.60908035771;1.02096943049;1.08097473209;2.60908035771;1.02096943049;1.08097473209;2.60908035771;1.02096943049;1.08097473209;2.60908035771;1.02096943049;1.08097473209;2.60908035771;1.02096943049
4510;5.0;1.89968707682;0.00710370877171;0.708858221547;1.00766866947;0.0632674190398;1.11268632136;1.62764919163;0.0176491856921;0.966202138942;1.7948852152;0.833969985241;1.25683604801;1.7948852152;0.833969985241;1.25683604801;1.7948852152;0.833969985241;1.25683604801;1.7948852152;0.833969985241;1.25683604801;1.7948852152;0.833969985241;1.25683604801
4511;5.0;1.33460163133;0.00275070454093;0.468108772401;1.35554996457;0.00297746993397;0.578000261051;1.4231466474;0.003776223632;0.577749413682;1.1157916304;1.11269621256;1.23122348409;1.1157916304;1.11269621256;1.23122348409;1.1157916304;1.11269621256;1.23122348409;1.1157916304;1.11269621256;1.23122348409;1.1157916304;1.11269621256;1.23122348409
4512;5.0;1.04468373653;0.00429599044086;0.850649019941;1.00919386203;0.0451612003425;1.08036223249;1.00779097748;0.0449122938234;1.04810562767;0.983384874813;0.844398714271;0.864058533256;0.983384874813;0.844398714271;0.864058533256;0.983384874813;0.844398714271;0.864058533256;0.983384874813;0.844398714271;0.864058533256;0.983384874813;0.844398714271;0.864058533256
4513;5.0;1.55944813794;0.0118115591925;0.313583633943;1.53547468062;0.0289165259016;0.864877527995;1.2095123627;0.00423314033535;0.514758355067;1.53881443468;0.934738239451;1.1612288452;1.53881443468;0.934738239451;1.1612288452;1.53881443468;0.934738239451;1.1612288452;1.53881443468;0.934738239451;1.1612288452;1.53881443468;0.934738239451;1.1612288452
4514;5.0;1.02736942819;0.0679803252816;0.873450321927;1.06613333533;0.0229686840413;0.942332943484;1.03998384241;0.0633840810154;0.886097307454;0.959411115729;1.01958047147;0.944063939654;0.959411115729;1.01958047147;0.944063939654;0.959411115729;1.01958047147;0.944063939654;0.959411115729;1.01958047147;0.944063939654;0.959411115729;1.01958047147;0.944063939654
4515;5.0;1.95064639328;0.00761882834412;0.659597761492;1.01858572402;0.0475518827366;1.06569333452;1.96119822262;0.0255117748859;0.867526030042;1.89283598387;0.860258531222;1.31653344484;1.89283598387;0.860258531222;1.31653344484;1.89283598387;0.860258531222;1.31653344484;1.89283598387;0.860258531222;1.31653344484;1.89283598387;0.860258531222;1.31653344484
4516;5.0;1.10511333891;0.00509883252034;0.885104942874;1.02280436308;0.00467591907902;0.84874239879;1.00544446536;0.0638528840771;1.11126239949;1.03326589335;0.997622294312;0.834297491213;1.03326589335;0.997622294312;0.834297491213;1.03326589335;0.997622294312;0.834297491213;1.03326589335;0.997622294312;0.834297491213;1.03326589335;0.997622294312;0.834297491213
4517;5.0;1.01831748921;0.0467699598084;0.986384112138;1.01093622901;0.0542967052695;1.11213735506;1.01644172987;0.0599760414219;1.109645898;0.968299352416;0.834900532591;0.819384273185;0.968299352416;0.834900532591;0.819384273185;0.968299352416;0.834900532591;0.819384273185;0.968299352416;0.834900532591;0.819384273185;0.968299352416;0.834900532591;0.819384273185
4518;5.0;1.15070473653;0.00453174669367;0.909121625809;1.00800966856;0.0448296302138;1.06636505264;1.0153813131;0.0450780786064;1.19301222917;1.02915075264;0.838341305012;0.744251592496;1.02915075264;0.838341305012;0.744251592496;1.02915075264;0.838341305012;0.744251592496;1.02915075264;0.838341305012;0.744251592496;1.02915075264;0.838341305012;0.744251592496
